#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_928	80.4176	4562	0.4292	100.0000	4562	1216	1231	0.4374	84	19.46
scaffold_929	63.6672	4555	0.3686	100.0000	4555	972	962	0.3928	64	28.86
scaffold_930	63.8770	4529	0.3804	100.0000	4529	983	947	0.3952	65	20.56
scaffold_931	70.5033	4514	0.3810	100.0000	4514	1076	1048	0.3930	71	22.00
scaffold_932	76.9258	4512	0.4105	100.0000	4512	1157	1158	0.4165	79	20.16
scaffold_933	69.2551	4500	0.3776	100.0000	4500	1029	1052	0.3882	71	24.47
scaffold_934	50.0318	4495	0.3669	100.0000	4495	755	743	0.3744	50	19.71
scaffold_935	190.4930	4489	0.3448	100.0000	4489	2666	2626	0.3267	96	202.93
scaffold_936	70.8536	4487	0.3896	100.0000	4487	1053	1068	0.3973	76	21.34
scaffold_937	64.1078	4479	0.3708	100.0000	4479	977	936	0.3727	66	18.48
scaffold_938	76.4726	4473	0.3555	100.0000	4473	1130	1153	0.3553	73	29.94
scaffold_939	72.6386	4414	0.3709	100.0000	4414	1061	1076	0.3791	77	22.77
scaffold_940	65.1641	4411	0.3664	99.9093	4407	939	976	0.3816	58	26.92
scaffold_941	880.4788	4401	0.3851	100.0000	4401	12927	13006	0.3892	847	164.81
scaffold_942	64.8274	4387	0.3866	100.0000	4387	934	964	0.3919	66	14.39
scaffold_943	144.4985	4371	0.3704	100.0000	4371	2075	2127	0.3779	154	36.43
scaffold_944	76.8720	4360	0.3961	100.0000	4360	1110	1134	0.4023	77	14.78
scaffold_945	96.8680	4333	0.3693	100.0000	4333	1381	1407	0.4053	67	102.95
scaffold_946	166.2773	4313	0.3881	99.9304	4310	2265	2513	0.3591	78	216.32
scaffold_947	65.2503	4306	0.3957	100.0000	4306	931	943	0.4031	67	23.71
scaffold_948	91.8885	4287	0.3739	100.0000	4287	1268	1382	0.3866	79	46.37
scaffold_949	131.0000	4286	0.3976	99.5567	4267	1964	1818	0.4383	79	126.86
scaffold_950	69.3066	4279	0.3594	100.0000	4279	984	982	0.3669	72	19.91
scaffold_951	76.8919	4272	0.3455	100.0000	4272	1071	1112	0.3524	61	46.59
scaffold_952	78.2841	4269	0.3720	100.0000	4269	1103	1113	0.3772	77	19.93
scaffold_953	87.8732	4250	0.3734	100.0000	4250	1232	1260	0.3704	85	34.06
scaffold_954	59.6226	4248	0.3858	100.0000	4248	854	839	0.4019	62	20.85
scaffold_955	154.0507	4243	0.4004	100.0000	4243	2103	2242	0.3839	83	242.16
scaffold_956	69.8685	4242	0.4081	100.0000	4242	981	995	0.4292	80	27.16
scaffold_957	84.3249	4232	0.3826	100.0000	4232	1047	1146	0.3849	84	22.82
scaffold_958	56.1492	4223	0.4009	100.0000	4223	786	795	0.4276	61	23.09
scaffold_959	134.3488	4212	0.3853	100.0000	4212	1867	1912	0.3929	151	42.78
scaffold_960	112.9005	4209	0.3623	100.0000	4209	1601	1570	0.3534	94	72.99
scaffold_961	69.8107	4204	0.3718	100.0000	4204	958	994	0.3768	66	34.81
scaffold_962	90.0343	4200	0.3769	100.0000	4200	1246	1298	0.3893	59	51.75
scaffold_963	65.5622	4194	0.3646	100.0000	4194	885	948	0.3704	64	25.93
scaffold_964	62.7792	4194	0.3743	100.0000	4194	857	900	0.3793	67	19.81
scaffold_965	80.5320	4158	0.3491	100.0000	4158	1158	1069	0.3611	72	44.27
scaffold_966	75.1584	4154	0.3457	100.0000	4154	1053	1032	0.3450	61	37.38
scaffold_967	92.3435	4151	0.3758	100.0000	4151	1290	1281	0.3929	79	67.32
scaffold_968	64.7113	4149	0.3770	100.0000	4149	909	882	0.3776	65	16.08
scaffold_969	65.2159	4113	0.3856	100.0000	4113	881	908	0.3906	67	16.25
scaffold_970	72.9226	4110	0.3813	100.0000	4110	1014	986	0.3866	74	18.95
scaffold_971	58.6130	4083	0.3657	100.0000	4083	806	791	0.3764	61	19.22
scaffold_972	62.6762	4074	0.3532	100.0000	4074	850	862	0.3548	65	13.05
scaffold_973	56.0872	4070	0.3560	100.0000	4070	765	757	0.3646	57	16.23
scaffold_974	59.7616	4069	0.3748	100.0000	4069	800	823	0.3898	63	23.39
scaffold_975	107.3684	4031	0.3813	100.0000	4031	1447	1438	0.3802	93	41.69
scaffold_976	67.4519	4027	0.3703	100.0000	4027	901	911	0.3705	71	14.79
scaffold_977	93.4183	4011	0.3697	100.0000	4011	947	1015	0.3710	96	24.62
scaffold_978	1524.1235	4001	0.3839	100.0000	4001	20994	19571	0.3976	1059	1467.79
scaffold_979	66.4550	3971	0.3558	100.0000	3971	893	867	0.3572	58	41.37
scaffold_980	61.1260	3967	0.3595	100.0000	3967	802	816	0.3714	64	24.00
scaffold_981	57.8764	3964	0.3713	100.0000	3964	761	768	0.3944	54	27.29
scaffold_982	68.7837	3958	0.3494	100.0000	3958	938	881	0.3528	71	26.27
scaffold_983	64.1738	3919	0.3667	100.0000	3919	829	850	0.3746	65	16.34
scaffold_984	75.1379	3916	0.3698	100.0000	3916	1002	961	0.3696	76	14.47
scaffold_985	64.9064	3890	0.3702	100.0000	3890	849	828	0.3857	70	30.47
scaffold_986	58.6301	3888	0.3637	100.0000	3888	731	791	0.3757	61	21.96
scaffold_987	72.4694	3884	0.4099	100.0000	3884	930	949	0.4155	77	22.23
scaffold_988	429.4793	3870	0.3876	100.0000	3870	5326	5735	0.3679	94	679.33
scaffold_989	104.4035	3869	0.3818	100.0000	3869	1332	1362	0.3861	95	44.59
scaffold_990	70.8979	3868	0.4033	100.0000	3868	899	932	0.4170	75	23.96
scaffold_991	67.1650	3866	0.3520	100.0000	3866	847	882	0.3552	68	31.78
scaffold_992	73.4730	3850	0.4018	100.0000	3850	938	950	0.4120	75	29.67
scaffold_993	60.0224	3847	0.3618	100.0000	3847	770	771	0.3700	63	18.25
scaffold_994	58.9085	3846	0.3531	100.0000	3846	752	759	0.3609	64	20.17
scaffold_995	65.8379	3843	0.3692	100.0000	3843	857	832	0.3787	62	20.68
scaffold_996	60.3498	3842	0.3662	100.0000	3842	779	767	0.3689	64	17.99
scaffold_997	60.6239	3837	0.3643	100.0000	3837	769	782	0.3796	68	24.05
scaffold_998	105.0361	3823	0.3814	100.0000	3823	1308	1372	0.3853	92	34.38
scaffold_999	113.6797	3821	0.3915	100.0000	3821	1444	1464	0.3944	117	32.86
scaffold_1000	48.0793	3795	0.3584	99.9473	3793	613	602	0.3775	51	18.64
scaffold_1001	79.2388	3743	0.4307	100.0000	3743	994	961	0.4380	83	20.92
scaffold_1002	63.4358	3722	0.3673	100.0000	3722	792	782	0.3708	61	19.98
scaffold_1003	142.5913	3697	0.3830	100.0000	3697	1775	1759	0.3822	148	26.07
scaffold_1004	95.4985	3693	0.3756	100.0000	3693	1251	1094	0.3550	62	108.54
scaffold_1005	71.2631	3690	0.3973	100.0000	3690	874	883	0.4084	79	24.29
scaffold_1006	58.6308	3689	0.3760	100.0000	3689	727	719	0.3826	59	26.84
scaffold_1007	53.9140	3685	0.3392	100.0000	3685	646	677	0.3532	52	20.70
scaffold_1008	68.7059	3669	0.3508	100.0000	3669	848	837	0.3566	70	15.20
scaffold_1009	192.1807	3642	0.3756	100.0000	3642	2284	2387	0.4396	129	252.58
scaffold_1010	58.1821	3641	0.3373	100.0000	3641	706	705	0.3431	57	24.19
scaffold_1011	78.9909	3620	0.3754	100.0000	3620	953	955	0.3724	74	40.08
scaffold_1012	85.7270	3619	0.4316	100.0000	3619	952	937	0.4525	95	30.68
scaffold_1013	65.9934	3614	0.4009	100.0000	3614	816	776	0.4012	69	17.35
scaffold_1014	82.0513	3609	0.4176	100.0000	3609	976	1002	0.4226	83	13.49
scaffold_1015	61.7578	3600	0.3544	100.0000	3600	743	740	0.3525	65	14.57
scaffold_1016	55.5618	3592	0.3580	100.0000	3592	677	654	0.3604	57	17.94
scaffold_1017	96.8913	3589	0.4361	100.0000	3589	1185	1135	0.4483	93	38.71
scaffold_1018	43.5471	3575	0.3273	100.0000	3575	519	518	0.3603	35	29.95
scaffold_1019	54.2035	3568	0.3621	100.0000	3568	657	631	0.3731	55	20.15
scaffold_1020	68.1957	3566	0.3716	100.0000	3566	806	798	0.3782	67	25.30
scaffold_1021	104.1905	3565	0.3801	100.0000	3565	1234	1246	0.3824	91	46.89
scaffold_1022	65.0477	3563	0.3489	100.0000	3563	784	771	0.3557	69	21.42
scaffold_1023	69.3922	3542	0.3874	99.3224	3518	812	827	0.4007	79	23.38
scaffold_1024	59.3622	3528	0.3690	100.0000	3528	658	724	0.3849	63	27.86
scaffold_1025	153.2181	3526	0.4331	100.0000	3526	1797	1844	0.4580	135	90.26
scaffold_1026	60.1478	3518	0.3562	100.0000	3518	711	702	0.3584	61	15.67
scaffold_1027	115.8585	3506	0.3839	100.0000	3506	1358	1354	0.3830	91	58.65
scaffold_1028	57.3166	3503	0.3411	100.0000	3503	681	659	0.3411	58	17.17
scaffold_1029	65.4022	3501	0.3468	100.0000	3501	773	755	0.3535	67	23.72
scaffold_1030	78.9151	3473	0.4233	100.0000	3473	893	936	0.4330	88	24.70
scaffold_1031	57.6968	3457	0.3642	100.0000	3457	643	686	0.3781	61	22.33
scaffold_1032	75.9725	3456	0.4172	99.7975	3449	883	867	0.4270	80	22.26
scaffold_1033	68.5859	3456	0.3857	100.0000	3456	792	789	0.3889	69	15.42
scaffold_1034	65.5611	3454	0.3772	100.0000	3454	773	737	0.3868	68	18.86
scaffold_1035	135.1624	3449	0.4088	100.0000	3449	1453	1409	0.4113	136	31.25
scaffold_1036	809.4997	3422	0.3609	100.0000	3422	9225	9266	0.3690	797	206.17
scaffold_1037	74.8895	3422	0.4144	100.0000	3422	859	851	0.4205	78	19.31
scaffold_1038	59.1475	3417	0.3866	98.8001	3376	695	652	0.3937	54	35.27
scaffold_1039	72.6591	3412	0.3924	100.0000	3412	822	855	0.4008	72	26.12
scaffold_1040	77.9575	3389	0.4668	100.0000	3389	905	859	0.4714	82	19.27
scaffold_1041	60.6664	3378	0.3369	99.9112	3375	670	716	0.3470	54	44.15
scaffold_1042	76.3969	3374	0.3983	100.0000	3374	847	875	0.4089	79	21.60
scaffold_1043	101.8375	3372	0.3749	100.0000	3372	1143	1167	0.3864	93	50.51
scaffold_1044	66.7184	3352	0.3768	100.0000	3352	740	752	0.3782	69	18.92
scaffold_1045	67.7084	3344	0.3735	100.0000	3344	740	770	0.3801	71	22.51
scaffold_1046	70.6197	3342	0.3707	100.0000	3342	764	809	0.3812	76	23.07
scaffold_1047	57.2231	3339	0.3378	100.0000	3339	644	629	0.3451	56	23.97
scaffold_1048	154.0096	3333	0.3594	100.0000	3333	1656	1803	0.3543	72	261.84
scaffold_1049	65.1015	3310	0.3634	100.0000	3310	706	729	0.3650	66	18.34
scaffold_1050	116.2162	3307	0.4119	100.0000	3307	1276	1289	0.4007	86	69.23
scaffold_1051	69.0461	3296	0.3759	100.0000	3296	749	769	0.3848	72	18.19
scaffold_1052	79.3116	3273	0.3813	100.0000	3273	848	883	0.3832	73	33.80
scaffold_1053	349.2813	3260	0.3690	100.0000	3260	3886	3743	0.3749	375	97.69
scaffold_1054	66.2777	3255	0.3978	100.0000	3255	705	733	0.4081	69	18.02
scaffold_1055	56.8198	3246	0.3839	100.0000	3246	609	622	0.3903	61	17.81
scaffold_1056	63.5357	3218	0.3440	100.0000	3218	687	677	0.3590	63	26.68
scaffold_1057	62.4042	3214	0.3755	100.0000	3214	670	668	0.3868	68	19.58
scaffold_1058	99.9425	3202	0.3910	100.0000	3202	1048	1082	0.3799	76	64.96
scaffold_1059	64.2493	3201	0.3774	100.0000	3201	672	699	0.3718	65	22.71
scaffold_1060	127.2973	3189	0.3857	100.0000	3189	1343	1362	0.4099	106	60.46
scaffold_1061	64.5384	3189	0.3678	100.0000	3189	706	668	0.3773	68	19.09
scaffold_1062	49.1804	3188	0.3416	100.0000	3188	536	509	0.3456	51	16.76
scaffold_1063	235.4721	3169	0.3837	100.0000	3169	2368	2615	0.3861	86	256.51
scaffold_1064	82.5058	3167	0.3701	100.0000	3167	855	888	0.3695	71	41.84
scaffold_1065	66.1651	3161	0.3508	100.0000	3161	592	574	0.3608	69	24.50
scaffold_1066	74.2054	3159	0.3466	100.0000	3159	797	759	0.3529	78	38.31
scaffold_1067	68.0190	3159	0.3729	100.0000	3159	714	718	0.3788	64	22.65
scaffold_1068	58.3134	3137	0.3424	100.0000	3137	600	617	0.3436	60	16.64
scaffold_1069	80.9186	3133	0.3967	100.0000	3133	869	822	0.4002	81	22.59
scaffold_1070	66.3802	3127	0.3534	100.0000	3127	678	707	0.3646	66	24.33
scaffold_1071	69.0147	3122	0.3837	100.0000	3122	709	728	0.4021	75	26.13
scaffold_1072	65.2144	3106	0.3809	99.8390	3101	673	678	0.3906	66	24.71
scaffold_1073	864.0081	3094	0.3862	100.0000	3094	9046	8831	0.3899	913	203.47
scaffold_1074	56.3286	3089	0.3516	100.0000	3089	576	585	0.3565	61	16.04
scaffold_1075	59.3462	3085	0.3893	100.0000	3085	634	587	0.3966	60	18.26
scaffold_1076	92.0071	3082	0.4283	100.0000	3082	949	940	0.4279	92	21.55
scaffold_1077	53.1422	3081	0.3820	100.0000	3081	528	564	0.3941	54	17.78
scaffold_1078	53.7140	3063	0.3637	100.0000	3063	552	546	0.3854	59	27.65
scaffold_1079	72.7380	3053	0.4343	100.0000	3053	744	738	0.4413	77	17.09
scaffold_1080	53.0642	3053	0.3567	100.0000	3053	551	529	0.3772	51	21.08
scaffold_1081	80.2986	3051	0.3373	100.0000	3051	819	815	0.3393	72	41.67
scaffold_1082	83.4908	3048	0.3993	100.0000	3048	868	829	0.4024	81	40.88
scaffold_1083	66.1236	3041	0.3874	100.0000	3041	665	677	0.3956	72	23.87
scaffold_1084	62.2986	3041	0.3755	100.0000	3041	627	640	0.3911	65	22.59
scaffold_1085	74.5470	3024	0.3654	100.0000	3024	754	749	0.3679	76	18.78
scaffold_1086	78.0368	2990	0.3826	100.0000	2990	760	794	0.3826	79	28.92
scaffold_1087	57.6996	2976	0.3609	100.0000	2976	570	576	0.3708	59	17.49
scaffold_1088	63.5977	2973	0.3939	100.0000	2973	640	622	0.4117	71	21.95
scaffold_1089	68.7241	2968	0.3646	100.0000	2968	689	677	0.3712	60	37.68
scaffold_1090	76.8101	2964	0.4362	100.0000	2964	766	754	0.4473	80	20.32
scaffold_1091	77.6857	2962	0.3741	100.0000	2962	782	758	0.3729	80	25.01
scaffold_1092	61.8216	2954	0.3727	100.0000	2954	624	593	0.3974	58	30.78
scaffold_1093	82.0315	2954	0.3673	100.0000	2954	780	773	0.3719	82	20.77
scaffold_1094	57.2040	2951	0.3453	100.0000	2951	565	559	0.3570	61	20.14
scaffold_1095	49.0217	2945	0.3243	100.0000	2945	476	485	0.3435	52	23.26
scaffold_1096	62.8052	2942	0.3729	100.0000	2942	625	606	0.3778	68	21.90
scaffold_1097	57.2774	2942	0.3990	100.0000	2942	555	570	0.4151	69	29.35
scaffold_1098	81.4377	2938	0.3955	100.0000	2938	794	802	0.3979	80	22.43
scaffold_1099	62.8239	2936	0.3597	100.0000	2936	604	626	0.3559	63	17.44
scaffold_1100	64.1668	2925	0.3651	100.0000	2925	681	570	0.3783	66	30.66
scaffold_1101	55.9008	2923	0.3305	100.0000	2923	527	563	0.3437	66	28.96
scaffold_1102	56.5735	2919	0.3803	100.0000	2919	546	560	0.3912	57	16.14
scaffold_1103	74.9986	2912	0.3695	100.0000	2912	727	724	0.3952	85	32.38
scaffold_1104	62.8491	2909	0.3678	100.0000	2909	598	622	0.3789	64	31.27
scaffold_1105	102.0131	2904	0.3567	100.0000	2904	963	1009	0.3802	71	71.76
scaffold_1106	73.7760	2902	0.3732	100.0000	2902	707	722	0.3796	77	16.75
scaffold_1107	67.7410	2896	0.3740	100.0000	2896	649	660	0.3745	68	15.51
scaffold_1108	185.9284	2892	0.3503	100.0000	2892	1623	1454	0.3694	59	245.15
scaffold_1109	74.4173	2890	0.3962	99.7578	2883	718	716	0.4052	79	23.84
scaffold_1110	71.8892	2887	0.3900	99.7922	2881	683	700	0.4072	75	24.29
scaffold_1111	55.1726	2886	0.3604	100.0000	2886	533	529	0.3793	57	19.10
scaffold_1112	86.0042	2874	0.3838	100.0000	2874	834	814	0.3863	83	23.29
scaffold_1113	64.5816	2866	0.4187	100.0000	2866	607	629	0.4270	68	28.01
scaffold_1114	63.2932	2862	0.3519	100.0000	2862	604	604	0.3589	73	26.50
scaffold_1115	81.0227	2861	0.3775	100.0000	2861	799	751	0.3851	72	37.04
scaffold_1116	71.6057	2848	0.4091	100.0000	2848	688	672	0.4177	70	17.67
scaffold_1117	287.1222	2816	0.3718	100.0000	2816	2730	2664	0.3765	274	87.51
scaffold_1118	73.9407	2814	0.3770	100.0000	2814	698	690	0.3804	76	21.70
scaffold_1119	253.9506	2811	0.4102	100.0000	2811	2419	2379	0.4133	266	44.85
scaffold_1120	76.3803	2811	0.4009	100.0000	2811	719	713	0.4048	78	17.38
scaffold_1121	102.3189	2810	0.3883	100.0000	2810	898	1058	0.3510	72	103.33
scaffold_1122	73.6537	2807	0.3723	100.0000	2807	696	682	0.3805	68	38.16
scaffold_1123	65.0974	2804	0.3695	100.0000	2804	635	583	0.3828	64	20.30
scaffold_1124	141.5355	2799	0.3984	100.0000	2799	1303	1340	0.3991	156	39.25
scaffold_1125	5.6201	2793	0.4157	100.0000	2793	53	52	0.4069	5	3.00
scaffold_1126	80.3573	2790	0.4007	100.0000	2790	741	754	0.4063	82	17.33
scaffold_1127	383.3196	2788	0.4003	100.0000	2788	3610	3514	0.3548	82	564.07
scaffold_1128	76.1253	2786	0.3805	100.0000	2786	701	713	0.3837	73	21.02
scaffold_1129	63.4416	2783	0.3345	100.0000	2783	562	614	0.3476	57	29.93
scaffold_1130	156.4267	2782	0.3875	100.0000	2782	1508	1438	0.3872	138	69.27
scaffold_1131	59.0432	2777	0.3849	100.0000	2777	542	548	0.4032	61	23.73
scaffold_1132	119.4228	2767	0.3965	100.0000	2767	1117	1080	0.3981	123	44.84
scaffold_1133	51.7509	2766	0.3413	100.0000	2766	466	489	0.3546	52	32.18
scaffold_1134	65.7157	2761	0.3767	100.0000	2761	629	589	0.3829	59	36.01
scaffold_1135	66.6933	2758	0.3698	100.0000	2758	620	608	0.3759	67	24.87
scaffold_1136	80.7829	2754	0.3312	100.0000	2754	741	753	0.3239	65	47.43
scaffold_1137	61.5703	2751	0.3766	100.0000	2751	556	556	0.3792	62	18.40
scaffold_1138	64.4208	2716	0.4002	100.0000	2716	594	576	0.4085	63	18.25
scaffold_1139	7.3784	2706	0.5048	100.0000	2706	69	64	0.4983	7	2.82
scaffold_1140	83.0847	2703	0.3881	100.0000	2703	741	761	0.4002	78	33.72
scaffold_1141	68.2497	2695	0.3755	100.0000	2695	601	625	0.3865	72	19.36
scaffold_1142	400.4044	2666	0.4419	100.0000	2666	3585	3576	0.4444	407	66.37
scaffold_1143	58.3140	2650	0.3630	100.0000	2650	503	534	0.3729	60	15.40
scaffold_1144	147.0243	2633	0.3821	100.0000	2633	1274	1335	0.3857	147	38.96
scaffold_1145	65.9920	2627	0.4077	100.0000	2627	569	588	0.4177	69	20.15
scaffold_1146	86.3054	2626	0.4665	100.0000	2626	746	758	0.4707	86	22.02
scaffold_1147	75.4775	2626	0.3781	100.0000	2626	661	662	0.3884	78	21.03
scaffold_1148	112.5795	2616	0.3601	100.0000	2616	939	1025	0.3327	59	162.83
scaffold_1149	64.1011	2612	0.3656	100.0000	2612	557	561	0.3718	68	15.68
scaffold_1150	70.5154	2600	0.3542	100.0000	2600	596	627	0.3522	67	26.48
scaffold_1151	73.1857	2596	0.3667	100.0000	2596	654	613	0.3710	76	20.94
scaffold_1152	58.4355	2590	0.3351	100.0000	2590	511	498	0.3417	57	17.52
scaffold_1153	133.5133	2589	0.3716	100.0000	2589	1091	1215	0.3790	69	96.47
scaffold_1154	69.7319	2589	0.3893	100.0000	2589	620	584	0.4061	77	24.90
scaffold_1155	61.4353	2580	0.3868	100.0000	2580	513	542	0.3906	65	16.63
scaffold_1156	52.8496	2580	0.3213	100.0000	2580	422	503	0.3428	43	37.14
scaffold_1157	66.9805	2567	0.3416	100.0000	2567	608	541	0.3428	65	25.37
scaffold_1158	42.7843	2559	0.3283	99.6092	2549	357	373	0.3318	45	16.73
scaffold_1159	53.9221	2556	0.3940	100.0000	2556	458	463	0.4119	55	20.71
scaffold_1160	64.1426	2553	0.3435	98.2374	2508	509	594	0.3430	63	37.50
scaffold_1161	69.0330	2549	0.3758	100.0000	2549	601	574	0.3790	69	22.50
scaffold_1162	147.9811	2545	0.4232	100.0000	2545	919	1023	0.4261	142	57.58
scaffold_1163	99.7878	2535	0.3980	100.0000	2535	859	831	0.4010	96	36.44
scaffold_1164	131.0059	2535	0.3306	100.0000	2535	1139	1079	0.3278	79	98.08
scaffold_1165	118.8196	2528	0.3457	100.0000	2528	966	1036	0.3592	82	89.43
scaffold_1166	56.9025	2523	0.3884	100.0000	2523	480	479	0.4018	53	22.03
scaffold_1167	300.3272	2518	0.4126	100.0000	2518	2522	2557	0.4111	272	93.36
scaffold_1168	43.5072	2516	0.3426	100.0000	2516	368	362	0.3462	45	14.44
scaffold_1169	56.5609	2514	0.3528	100.0000	2514	462	472	0.3651	60	17.38
scaffold_1170	59.6627	2505	0.3745	100.0000	2505	505	497	0.3830	60	17.88
scaffold_1171	317.4406	2499	0.4186	100.0000	2499	2750	2602	0.4321	300	236.36
scaffold_1172	87.0184	2498	0.4051	100.0000	2498	656	719	0.4204	78	31.78
scaffold_1173	66.4640	2498	0.3567	100.0000	2498	558	533	0.3479	58	39.11
scaffold_1174	259.3186	2492	0.3547	100.0000	2492	2119	2198	0.3557	216	193.26
scaffold_1175	110.3892	2490	0.3486	100.0000	2490	975	856	0.3420	77	114.11
scaffold_1176	70.9548	2477	0.3524	100.0000	2477	596	570	0.3652	63	30.80
scaffold_1177	70.3423	2466	0.3491	100.0000	2466	532	602	0.3468	59	35.21
scaffold_1178	60.3489	2465	0.3797	100.0000	2465	475	516	0.3913	63	18.50
scaffold_1179	62.3851	2451	0.3843	100.0000	2451	508	509	0.4028	70	24.65
scaffold_1180	70.8277	2438	0.3753	100.0000	2438	584	574	0.3810	75	17.43
scaffold_1181	137.1196	2434	0.4104	100.0000	2434	1129	1095	0.4401	74	92.59
scaffold_1182	80.6202	2425	0.3761	100.0000	2425	651	653	0.3742	87	27.07
scaffold_1183	90.7664	2423	0.3607	100.0000	2423	725	741	0.3604	83	42.82
scaffold_1184	84.1907	2417	0.3314	100.0000	2417	567	531	0.3366	90	33.74
scaffold_1185	50.2731	2417	0.3500	100.0000	2417	405	406	0.3510	51	15.14
scaffold_1186	65.5000	2414	0.3960	100.0000	2414	534	520	0.3996	69	18.85
scaffold_1187	55.3036	2408	0.3866	100.0000	2408	437	452	0.3881	58	17.50
scaffold_1188	54.9566	2398	0.3732	100.0000	2398	439	443	0.3996	59	25.31
scaffold_1189	89.5621	2391	0.4212	100.0000	2391	714	716	0.4237	91	26.74
scaffold_1190	74.3120	2388	0.3911	100.0000	2388	595	594	0.3929	77	21.73
scaffold_1191	67.0319	2384	0.3683	100.0000	2384	544	523	0.3754	71	18.27
scaffold_1192	63.6632	2381	0.3696	100.0000	2381	537	476	0.3678	69	22.90
scaffold_1193	210.4652	2369	0.3909	100.0000	2369	1631	1700	0.3880	224	97.36
scaffold_1194	59.8839	2368	0.3454	100.0000	2368	486	462	0.3495	60	17.00
scaffold_1195	58.4956	2365	0.3493	100.0000	2365	480	444	0.3603	59	19.10
scaffold_1196	808.6224	2362	0.4356	100.0000	2362	6481	6269	0.4368	843	209.41
scaffold_1197	57.0881	2360	0.3648	100.0000	2360	448	450	0.3723	56	16.55
scaffold_1198	55.2169	2351	0.3803	100.0000	2351	429	437	0.3999	62	25.78
scaffold_1199	63.6041	2349	0.3751	100.0000	2349	483	515	0.3844	71	20.42
scaffold_1200	51.3572	2349	0.3367	100.0000	2349	414	391	0.3419	55	15.27
scaffold_1201	65.0876	2341	0.3652	100.0000	2341	508	507	0.3655	67	17.91
scaffold_1202	54.3339	2339	0.3668	100.0000	2339	415	433	0.3781	57	19.31
scaffold_1203	264.3582	2334	0.4212	100.0000	2334	1972	2145	0.4197	279	119.57
scaffold_1204	112.7919	2331	0.3754	99.6568	2323	879	875	0.3818	83	59.49
scaffold_1205	71.2510	2331	0.3998	100.0000	2331	541	567	0.4051	74	15.89
scaffold_1206	124.0469	2326	0.3801	100.0000	2326	942	984	0.3811	121	40.76
scaffold_1207	69.9058	2326	0.3586	99.9140	2324	558	526	0.3631	72	21.82
scaffold_1208	66.4529	2325	0.3884	100.0000	2325	526	504	0.3853	67	18.25
scaffold_1209	126.1175	2324	0.4208	100.0000	2324	956	1003	0.4006	81	110.27
scaffold_1210	58.1984	2324	0.3692	100.0000	2324	441	462	0.3776	61	22.22
scaffold_1211	53.8928	2322	0.3734	100.0000	2322	429	406	0.3876	50	20.70
scaffold_1212	65.8192	2317	0.3699	100.0000	2317	503	516	0.3908	68	26.22
scaffold_1213	90.8557	2315	0.3417	100.0000	2315	668	735	0.3500	77	53.91
scaffold_1214	72.3317	2309	0.4110	100.0000	2309	556	558	0.4262	76	21.22
scaffold_1215	56.8863	2305	0.3931	100.0000	2305	440	436	0.4067	56	19.55
scaffold_1216	306.7169	2303	0.3539	100.0000	2303	2390	2323	0.3733	372	133.99
scaffold_1217	50.0304	2303	0.3500	100.0000	2303	382	387	0.3512	52	17.21
scaffold_1218	118.1443	2301	0.3803	100.0000	2301	993	817	0.4093	70	140.10
scaffold_1219	52.6387	2289	0.3595	100.0000	2289	418	383	0.3749	56	18.88
scaffold_1220	184.7742	2281	0.3836	100.0000	2281	1345	1463	0.3626	127	132.08
scaffold_1221	3598.5597	2269	0.3499	100.0000	2269	16230	16655	0.3568	2770	1048.82
scaffold_1222	75.2960	2267	0.4177	100.0000	2267	561	578	0.4295	79	17.62
scaffold_1223	493.1902	2266	0.4400	100.0000	2266	3711	3790	0.4482	545	115.74
scaffold_1224	148.6371	2265	0.3850	100.0000	2265	1119	1128	0.3884	154	40.26
scaffold_1225	69.9434	2261	0.3994	100.0000	2261	517	539	0.4224	77	24.52
scaffold_1226	65.0931	2255	0.3530	99.9557	2254	486	492	0.3616	72	24.98
scaffold_1227	59.3227	2247	0.4094	99.9110	2245	452	437	0.4248	59	24.99
scaffold_1228	115.0403	2233	0.4675	100.0000	2233	854	859	0.4827	123	46.90
scaffold_1229	56.2437	2216	0.3718	99.5939	2207	406	426	0.3858	62	20.95
scaffold_1230	65.3062	2208	0.3524	100.0000	2208	492	470	0.3534	66	18.32
scaffold_1231	63.6727	2206	0.3862	100.0000	2206	492	444	0.3988	64	28.54
scaffold_1232	156.7201	2169	0.4186	100.0000	2169	1158	1123	0.4212	171	39.61
scaffold_1233	156.6214	2163	0.4101	100.0000	2163	1144	1116	0.4174	130	99.73
scaffold_1234	67.7392	2155	0.3930	100.0000	2155	499	475	0.3996	70	19.75
scaffold_1235	136.1887	2151	0.4417	100.0000	2151	1037	869	0.4479	83	147.97
scaffold_1236	8.4276	2147	0.4038	100.0000	2147	62	58	0.4020	9	3.55
scaffold_1237	73.8059	2143	0.3868	100.0000	2143	507	545	0.3846	74	19.16
scaffold_1238	128.2773	2142	0.3525	100.0000	2142	887	897	0.3513	107	64.72
scaffold_1239	56.4445	2119	0.3483	100.0000	2119	410	389	0.3525	60	21.25
scaffold_1240	74.2200	2105	0.3739	100.0000	2105	523	520	0.3749	75	18.92
scaffold_1241	73.6810	2100	0.3738	100.0000	2100	513	520	0.3802	75	21.99
